timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767988577.0426164,20260109155617.042582,18.18888181325456,-64.95853084951871,42.89549082060389,0.7303162810193973,-0.040003422580570276,-0.936147812143916,-0.021975584263938867,4.654370468004049,-2.6037228303462285,-177.43089557707884,5,1.94,4.631961345672607,15.03,1.94,0,0,1,0,1,0
1767988577.1381845,20260109155617.138150,18.188880967038937,-64.9585308856579,42.89549082060389,0.7303162810193973,-0.03818991218976736,-0.9412898228531623,-0.021975584263938867,5.517570083959401,-3.2151182544462404,-177.0077105651675,5,1.94,4.631961345672607,15.03,1.94,0,0,1,0,1,0
1767988577.2366982,20260109155617.236664,18.18888012043039,-64.95853092181386,42.90104135281847,0.7303162810193973,-0.03818991218976736,-0.9412898228531623,-0.012023059070807984,5.517570083959401,-3.2151182544462404,-177.0077105651675,5,1.94,4.631961345672607,15.03,1.94,0,0,1,0,1,0
1767988577.3379376,20260109155617.337903,18.18887928419136,-64.95853096817703,42.90104135281847,0.7303162810193973,-0.048969246117458474,-0.9297160926512393,-0.012023059070807984,6.634778549556434,-3.16579231817052,-176.80038692896943,5,1.94,4.631961345672607,15.03,1.94,0,0,1,0,1,0
1767988577.438206,20260109155617.438172,18.188878411627165,-64.9585310045114,42.91824797567931,0.7303162810193973,-0.038388604471122134,-0.9704078086282899,0.048171736363114497,7.288445389214158,-2.8788414543829877,-176.67266234582053,5,1.96,4.631961345672607,15.03,1.96,0,0,1,0,1,0
1767988577.5377033,20260109155617.537669,18.188877551866742,-64.9585310109889,42.91824797567931,0.7303162810193973,-0.0068416574927464835,-0.9559885939292121,0.048171736363114497,7.528142426106335,-1.73798857297227,-176.95208548467735,5,1.95,4.631961345672607,14.75,1.95,0,0,1,0,1,0
1767988577.6697884,20260109155617.669754,18.188876700285544,-64.95853107009356,42.87785932139366,0.7303162810193973,-0.062443404693164645,-0.9470194407773926,-0.018734728579639075,7.528142426106335,-1.73798857297227,-176.95208548467735,5,1.98,4.631961345672607,14.75,1.98,0,0,1,0,1,0
1767988577.7382112,20260109155617.738177,18.188875817992248,-64.95853110932939,42.87785932139366,0.7303162810193973,-0.04143922484939821,-0.980874287926581,-0.018734728579639075,7.1009745587110515,-0.3046244648320621,-177.58091390565016,3,1.95,4.631961345672607,14.75,1.98,0,0,1,0,1,0
1767988577.8503976,20260109155617.850363,18.188874934825282,-64.95853114860408,42.88185932139366,0.7303162810193973,-0.04149237547548808,-0.982132373296378,-0.016939711712610935,7.1009745587110515,-0.3046244648320621,-177.58091390565016,3,1.95,4.631961345672607,14.75,1.98,0,0,1,0,1,0
1767988577.9501722,20260109155617.950138,18.188874080672722,-64.95853117544515,42.88185932139366,0.7303162810193973,-0.02834853823608963,-0.9496027381910168,-0.016939711712610935,6.886475379337368,0.27927676998507095,-177.86794587796317,5,1.95,4.631961345672607,14.75,1.95,0,0,1,0,1,0
1767988578.0584662,20260109155618.058432,18.18887322657444,-64.95853119540843,42.88083350527225,0.7303162810193973,-0.021089755555055566,-0.9497916730581648,-0.024793682989203206,7.2019171067744505,0.7473088200224552,-178.30587044337372,5,1.95,4.631961345672607,14.58,1.95,0,0,1,0,1,0
1767988578.1390572,20260109155618.139023,18.188872350731703,-64.95853117816999,42.88083350527225,0.7303162810193973,0.018212765223776965,-0.9739642165823668,-0.024793682989203206,7.2019171067744505,0.7473088200224552,-178.30587044337372,5,1.94,4.631961345672607,14.58,1.94,0,0,1,0,1,0
1767988578.2381594,20260109155618.238125,18.188871468179723,-64.95853120107773,42.855543733769025,0.7303162810193973,-0.02419846573296824,-0.9813519584921492,-0.09996842111455068,6.955120939475297,0.16021916638333128,-178.5875338850794,3,1.94,4.631961345672607,14.58,1.94,0,0,1,0,1,0
1767988578.3429508,20260109155618.342917,18.188870585551495,-64.95853121629735,42.855543733769025,0.7303162810193973,-0.016075185821936257,-0.9813357311497943,-0.09996842111455068,6.840692178073524,-1.3904509213753065,-179.06159016411885,3,1.95,4.631961345672607,14.58,1.94,0,0,1,0,1,0
1767988578.440118,20260109155618.440084,18.18886970043043,-64.9585312713246,42.87366058396962,0.7303162810193973,-0.05812741165406882,-0.9841799652575735,-0.02688271401363161,6.840692178073524,-1.3904509213753065,-179.06159016411885,5,1.94,4.631961345672607,14.58,1.94,0,0,1,0,1,0
1767988578.5401356,20260109155618.540101,18.18886882945911,-64.95853129418472,42.87366058396962,0.7303162810193973,-0.023382655889330715,-0.9377730276583781,-0.02688271401363161,7.136817696744203,-2.1357193817362212,-179.24361477058508,5,1.94,4.631961345672607,14.58,1.94,0,0,1,0,1,0
1767988578.6368456,20260109155618.636811,18.188867955394603,-64.95853131426459,42.90148388686071,0.7303162810193973,-0.021929093963109297,-1.0048104870262635,0.0023541125668395183,8.064319297859072,-3.063338590212913,-179.3199216712771,5,1.95,4.631961345672607,14.58,1.95,0,0,1,0,1,0
1767988578.7386372,20260109155618.738603,18.18886724231757,-64.95853133031383,42.90148388686071,0.7303162810193973,-0.016953531397024282,-0.7929095646876574,0.0023541125668395183,9.2793454988569,-5.876840724085274,-179.64214279077635,5,1.95,4.631961345672607,14.11,1.95,0,0,1,0,1,0
1767988578.8393064,20260109155618.839272,18.18886652840297,-64.95853134638192,42.91040798048978,0.7303162810193973,-0.016953531397024282,-0.7929095646876574,0.014590542224346026,9.2793454988569,-5.876840724085274,-179.64214279077635,5,1.95,4.631961345672607,14.11,1.95,0,0,1,0,1,0
1767988578.9393103,20260109155618.939276,18.188865833160712,-64.95853134171823,42.91040798048978,0.7303162810193973,0.004933564882006248,-0.7740366011614406,0.014590542224346026,9.476194182443615,-7.60726678083837,-179.69905194728955,5,1.97,4.631961345672607,14.11,1.97,0,0,1,0,1,0
1767988579.0389745,20260109155619.038940,18.188865205748797,-64.95853136400369,42.893407980489776,0.7303162810193973,-0.023542735912210618,-0.69768957250755,-0.00534758959722795,8.208385114440322,-9.253530789658429,-178.97028416264638,5,1.98,4.631961345672607,14.11,1.98,0,0,1,0,1,0
1767988579.1424305,20260109155619.142396,18.188864578622947,-64.95853136584812,42.893407980489776,0.7303162810193973,-0.0019477558662262737,-0.6973307724796644,-0.00534758959722795,2.7087150417052204,-11.183622557151319,-175.1514420699416,5,1.96,4.631961345672607,14.11,1.96,0,0,1,0,1,0
1767988579.238007,20260109155619.237973,18.188863951458426,-64.95853136769267,42.97297898826152,0.7303162810193973,-0.0019477558662262737,-0.6973307724796644,0.1170832991558167,2.7087150417052204,-11.183622557151319,-175.1514420699416,5,1.96,4.631961345672607,14.61,1.96,0,0,1,0,1,0
1767988579.3445044,20260109155619.344470,18.188863313951014,-64.95853144478882,42.97297898826152,0.7303162810193973,-0.07899823831149685,-0.6875989225876374,0.1170832991558167,-0.14637647573975812,-11.246881230542064,-172.36984653585532,5,1.97,4.631961345672607,14.61,1.97,0,0,1,0,1,0
1767988579.4375384,20260109155619.437504,18.188862710144512,-64.95853151051551,42.95997898826152,0.7303162810193973,-0.07164597090976921,-0.6928086711729268,0.07341970634218532,-1.8410217999994756,-11.007637547618152,-169.23659175642118,5,1.95,4.631961345672607,14.61,1.95,0,0,1,0,1,0
1767988579.5421343,20260109155619.542100,18.188862186366002,-64.95853161282847,42.95997898826152,0.7303162810193973,-0.10806942632801898,-0.5823495506078225,0.07341970634218532,-2.5122362556830065,-10.502158972066642,-161.82203627060036,5,1.93,4.631961345672607,14.61,1.93,0,0,1,0,1,0
1767988579.6373155,20260109155619.637281,18.188861661547044,-64.95853171534465,42.98080876296082,0.7303162810193973,-0.10806942632801898,-0.5823495506078225,0.07993332636441827,-2.5122362556830065,-10.502158972066642,-161.82203627060036,5,1.93,4.631961345672607,14.61,1.93,0,0,1,0,1,0
1767988579.7452483,20260109155619.745214,18.188861102820873,-64.95853184684633,42.98080876296082,0.7303162810193973,-0.13922595350949846,-0.6226605285943304,0.07993332636441827,-2.7539721047714365,-10.181011046424512,-157.74188470719437,5,1.93,4.631961345672607,14.61,1.93,0,0,1,0,1,0
1767988579.8400047,20260109155619.839970,18.188860566140693,-64.95853206043219,42.99537809554253,0.7303162810193973,-0.225644934286734,-0.5968034547744638,0.0854343229119778,-4.0788896855056285,-9.262642265269163,-149.63474779189212,5,1.93,4.631961345672607,14.61,1.93,0,0,1,0,1,0
1767988579.9410439,20260109155619.941010,18.188860068221793,-64.95853224955471,42.99537809554253,0.7303162810193973,-0.19885283041205554,-0.5510739985130075,0.0854343229119778,-4.0788896855056285,-9.262642265269163,-149.63474779189212,5,1.91,4.631961345672607,14.55,1.91,0,0,1,0,1,0
1767988580.0382512,20260109155620.038217,18.188859588152187,-64.95853247175698,42.99591794295952,0.7303162810193973,-0.2358227569652913,-0.5362952799505969,0.029381251652943752,-5.0744451814100175,-8.632221555876738,-145.74019985535725,5,1.91,4.631961345672607,14.55,1.91,0,0,1,0,1,0
1767988580.13688,20260109155620.136846,18.188859135485995,-64.9585327552486,42.99591794295952,0.7303162810193973,-0.2995576292095768,-0.5034781293982269,0.029381251652943752,-7.140487644074859,-7.260459532856948,-138.72486906927213,5,1.91,4.631961345672607,14.55,1.91,0,0,1,0,1,0
1767988580.245121,20260109155620.245087,18.188858750001444,-64.95853292874872,42.98208065953888,0.7303162810193973,-0.18326179966960837,-0.428589678809297,0.009637437451961458,-7.140487644074859,-7.260459532856948,-138.72486906927213,5,1.88,4.631961345672607,14.55,1.88,0,0,1,0,1,0
1767988580.3361766,20260109155620.336142,18.18885837726676,-64.9585330998384,42.98208065953888,0.7303162810193973,-0.18072800448949525,-0.41444226183299043,0.009637437451961458,-7.783093842190508,-6.659157637855416,-136.12048968675717,5,1.87,4.631961345672607,14.55,1.87,0,0,1,0,1,0
1767988580.4363,20260109155620.436266,18.188857997153878,-64.95853332157698,42.99490818731246,0.7303162810193973,-0.23424409120854736,-0.42267091895927944,0.0352376018264301,-7.823566142588857,-6.164727324123687,-134.78257809336768,5,1.88,4.631961345672607,15.08,1.88,0,0,1,0,1,0
1767988580.5367332,20260109155620.536699,18.188857617044647,-64.95853354331344,42.99490818731246,0.7303162810193973,-0.23424409120854736,-0.42267091895927944,0.0352376018264301,-7.823566142588857,-6.164727324123687,-134.78257809336768,5,1.88,4.631961345672607,15.08,1.88,0,0,1,0,1,0
1767988580.6369636,20260109155620.636929,18.188857243324332,-64.95853373180384,43.01850380046345,0.7303162810193973,-0.1991112022014604,-0.4155426923408582,0.02888563582675311,-6.477013929922883,-6.434684671179958,-136.71037235515698,5,1.87,4.631961345672607,15.08,1.87,0,0,1,0,1,0
1767988580.7367344,20260109155620.736700,18.188856885744503,-64.95853393419942,43.01850380046345,0.7303162810193973,-0.21379575582260224,-0.3975881975011862,0.02888563582675311,-6.477013929922883,-6.434684671179958,-136.71037235515698,5,1.88,4.631961345672607,15.08,1.88,0,0,1,0,1,0
1767988580.8610563,20260109155620.861022,18.188856519733115,-64.95853416158025,42.98944891439557,0.7303162810193973,-0.24023489844352386,-0.4070420046749841,-0.008141254740309873,-5.339075832782688,-6.755792469446366,-138.47398247097118,5,1.86,4.631961345672607,15.08,1.86,0,0,1,0,1,0
1767988580.942955,20260109155620.942921,18.188856141489584,-64.95853439263487,42.98944891439557,0.7303162810193973,-0.2440594279718996,-0.42054725729462217,-0.008141254740309873,-2.399510559871051,-7.4650485310882395,-143.2583814311324,5,1.85,4.631961345672607,15.08,1.85,0,0,1,0,1,0
1767988581.040954,20260109155621.040920,18.188855763289855,-64.95853462366274,42.99171754588977,0.7303162810193973,-0.2440594279718996,-0.42054725729462217,-0.004243543003030074,-2.399510559871051,-7.4650485310882395,-143.2583814311324,5,1.85,4.631961345672607,15.08,1.85,0,0,1,0,1,0
1767988581.1368432,20260109155621.136809,18.188855219637517,-64.95853496580787,42.99171754588977,0.7303162810193973,-0.3614280671416618,-0.6044983808594803,-0.004243543003030074,1.373426668781786,-7.716611318358784,-149.12495595033744,3,1.84,4.631961345672607,14.86,1.85,0,0,1,0,1,0
1767988581.2428904,20260109155621.242856,18.188854626301968,-64.95853533922089,42.991688176732595,0.7303162810193973,-0.3944461978109538,-0.6597221123378956,-0.00401288932911536,1.373426668781786,-7.716611318358784,-149.12495595033744,3,1.79,4.631961345672607,14.86,1.85,0,0,1,0,1,0
1767988581.3374753,20260109155621.337441,18.18885423656258,-64.95853552911522,42.991688176732595,0.7303162810193973,-0.20062542178280024,-0.43342178087225086,-0.00401288932911536,3.0476801624983536,-7.617832233488564,-152.28085964515785,5,1.82,4.631961345672607,14.86,1.82,0,0,1,0,1,0
1767988581.4425526,20260109155621.442518,18.188853567326124,-64.95853580291617,42.98871910725195,0.7303162810193973,-0.28922846909752353,-0.7441291526597714,-0.036057161997741505,5.482167493285239,-7.49215158517957,-158.7599247669993,3,1.81,4.631961345672607,14.86,1.82,0,0,1,0,1,0
1767988581.5391145,20260109155621.539080,18.18885284776587,-64.95853609730581,42.98871910725195,0.7303162810193973,-0.31098890459771583,-0.8001145626741839,-0.036057161997741505,5.482167493285239,-7.49215158517957,-158.7599247669993,3,1.81,4.631961345672607,14.86,1.82,0,0,1,0,1,0
1767988581.6620657,20260109155621.662031,18.188852359918698,-64.95853628740969,43.01376396748055,0.7303162810193973,-0.1987762758756804,-0.5369329493977766,0.019571946922456,6.811079455451667,-7.870070355954771,-162.18775205028632,5,1.8,4.631961345672607,14.8,1.8,0,0,1,0,1,0
1767988581.7376115,20260109155621.737577,18.188851872213686,-64.95853644299658,43.01376396748055,0.7303162810193973,-0.1660659919321351,-0.5479334688843126,0.019571946922456,7.898025476449728,-7.942218523728855,-165.6418072693644,5,1.8,4.631961345672607,14.8,1.8,0,0,1,0,1,0
1767988581.8364239,20260109155621.836390,18.188851364335,-64.95853651556567,43.02170012105654,0.7303162810193973,-0.07667253549082256,-0.5648232664306673,0.06495392142573489,10.517750591969488,-7.883942475119235,-172.47067382443532,5,1.81,4.631961345672607,14.8,1.81,0,0,1,0,1,0
1767988581.938591,20260109155621.938557,18.18885084077907,-64.95853664474572,43.02170012105654,0.7303162810193973,-0.13645693661485003,-0.5821387329921373,0.06495392142573489,10.517750591969488,-7.883942475119235,-172.47067382443532,5,1.79,4.631961345672607,14.8,1.79,0,0,1,0,1,0
1767988582.0396938,20260109155622.039660,18.188850311071047,-64.9585367426068,43.04708391325281,0.7303162810193973,-0.10336250521874699,-0.5889161167050062,0.12006258144332696,12.029015009799599,-8.664460060286522,-175.7082119694052,5,1.79,4.631961345672607,14.8,1.79,0,0,1,0,1,0
1767988582.1386404,20260109155622.138606,18.188849747082465,-64.95853677358319,43.04708391325281,0.7303162810193973,-0.03203971585554048,-0.6140410870681995,0.12006258144332696,13.497868206587437,-9.456964631733305,-181.490488263732,5,1.79,4.631961345672607,14.8,1.79,0,0,1,0,1,0
1767988582.2383819,20260109155622.238348,18.18884918607605,-64.95853681567834,43.063088980882284,0.7303162810193973,-0.04543675265001716,-0.6373974439144082,0.14233165852811155,13.497868206587437,-9.456964631733305,-181.490488263732,5,1.78,4.631961345672607,14.8,1.78,0,0,1,0,1,0
1767988582.3369343,20260109155622.336900,18.18884856811711,-64.95853681726535,43.063088980882284,0.7303162810193973,-0.0016763000353798574,-0.6873246612905662,0.14233165852811155,13.646676737469438,-8.44012668565214,-186.29257742016893,5,1.81,4.631961345672607,14.94,1.81,0,0,1,0,1,0
1767988582.4441197,20260109155622.444085,18.188847905083975,-64.95853679336527,43.08908898088228,0.7303162810193973,0.024473263299278077,-0.7146230190691343,0.14018127171473083,13.646676737469438,-8.44012668565214,-186.29257742016893,5,1.77,4.631961345672607,14.94,1.77,0,0,1,0,1,0
1767988582.5428073,20260109155622.542773,18.18884729663308,-64.95853673785808,43.08908898088228,0.7303162810193973,0.06055611444817945,-0.6987001910712054,0.14018127171473083,13.662562055611614,-7.5757906965673,-188.4686764678298,5,1.77,4.631961345672607,14.94,1.77,0,0,1,0,1,0
1767988582.6364973,20260109155622.636463,18.188846689225695,-64.95853667122546,43.10289022942744,0.7303162810193973,0.0703913053460346,-0.6754132543352117,0.10556800722732207,13.791709879937766,-6.721732865197955,-190.42629134619816,5,1.76,4.631961345672607,14.94,1.76,0,0,1,0,1,0
1767988582.7404926,20260109155622.740458,18.188846007253204,-64.95853658259611,43.10289022942744,0.7303162810193973,0.09362223721693826,-0.7582742753769874,0.10556800722732207,14.067868187204002,-5.877751274004579,-192.1447812162219,5,1.74,4.631961345672607,14.94,1.74,0,0,1,0,1,0
1767988582.8390675,20260109155622.839033,18.18884534692053,-64.95853645217194,43.086247020346235,0.7303162810193973,0.13776958533806744,-0.7342046999003595,0.08338669755590442,14.596566852915284,-4.9572890391200755,-193.6203621517478,5,1.74,4.631961345672607,15.11,1.74,0,0,1,0,1,0
1767988582.9367092,20260109155622.936675,18.188844608978425,-64.95853628327474,43.086247020346235,0.7303162810193973,0.17838409141643635,-0.820380470226792,0.08338669755590442,14.47496553654671,-2.818163739647717,164.24990427843943,5,1.73,4.631961345672607,15.11,1.73,0,0,1,0,1,0
1767988583.0440547,20260109155623.044020,18.188843871304073,-64.95853611443881,43.0866791341964,0.7303162810193973,0.17838409141643635,-0.820380470226792,0.02993640381417616,14.47496553654671,-2.818163739647717,164.24990427843943,5,1.73,4.631961345672607,15.11,1.73,0,0,1,0,1,0
1767988583.162893,20260109155623.162859,18.188843011644316,-64.95853584000412,43.0866791341964,0.7303162810193973,0.28907993011367905,-0.9531591482270795,0.02993640381417616,12.235046886008977,-0.5175088374981655,163.12823655149356,3,1.73,4.631961345672607,15.11,1.73,0,0,1,0,1,0
